-2.269435673952102661e-02,1.451988518238067627e-01,-1.005004998296499252e-02,-8.483245968818664551e-03,-9.177263826131820679e-03,5.772680044174194336e-02,1.133468188345432281e-02,7.227861322462558746e-03,9.125041961669921875e-02,1.192411705851554871e-01,6.027098745107650757e-02,8.372677117586135864e-02,9.741254150867462158e-03,-8.391308598220348358e-03,-7.784465700387954712e-02,3.140613809227943420e-02,2.113670669496059418e-02,-2.689107507467269897e-02,5.062687024474143982e-02,-3.255364671349525452e-02,-4.261177033185958862e-03,8.133304864168167114e-02,-1.328319031745195389e-02,2.782311476767063141e-02,-3.195369616150856018e-02,-4.332756623625755310e-02,8.740657009184360504e-03,-4.686176404356956482e-02,7.199319452047348022e-02,-4.334589093923568726e-02,-6.508031487464904785e-02,-5.962878093123435974e-02,2.993898652493953705e-02,-4.301454499363899231e-02,1.860323548316955566e-02,3.760364651679992676e-02,2.006249874830245972e-02,-3.376279398798942566e-02,6.750278919935226440e-02,1.296149194240570068e-01,6.614530086517333984e-02,5.404153838753700256e-02,-1.059949770569801331e-01,4.403992742300033569e-02,6.352577358484268188e-02,-9.212192893028259277e-02,-8.615170419216156006e-02,8.404806256294250488e-02,6.153674051165580750e-02,4.933353513479232788e-02,-1.543229632079601288e-02,-9.320367127656936646e-02,-4.380593076348304749e-02,1.183331906795501709e-01,4.599021002650260925e-02,-8.315377868711948395e-03,1.230591684579849243e-01,1.611565798521041870e-02,-2.262638881802558899e-02,9.698807448148727417e-02,-2.703684754669666290e-02,4.653485491871833801e-03,1.074290350079536438e-01,6.531148403882980347e-02,1.679646372795104980e-01,-7.494518905878067017e-02,-5.206792149692773819e-03,9.771905839443206787e-02,4.511310532689094543e-02,2.094018459320068359e-02,-4.876038432121276855e-02,-2.645900286734104156e-02,4.739027097821235657e-02,-5.324981734156608582e-02,1.162120103836059570e-01,-1.444296794943511486e-03,-8.338057436048984528e-03,1.216822862625122070e-01,-6.210361048579216003e-02,-5.825928971171379089e-02,6.226442009210586548e-02,6.361620873212814331e-02,1.293085962533950806e-01,-5.650641396641731262e-02,4.050537943840026855e-02,4.183290898799896240e-02,2.865459583699703217e-02,-1.105464156717061996e-02,3.058363124728202820e-02,-2.647969499230384827e-02,5.678718537092208862e-02,9.162723273038864136e-02,8.180600404739379883e-02,8.751520514488220215e-02,7.753623183816671371e-03,-6.977846473455429077e-02,5.369035527110099792e-03,-6.653234362602233887e-02,2.713700011372566223e-02,5.959238857030868530e-03
-4.733585938811302185e-02,-2.123563885688781738e-01,-5.558120086789131165e-02,-2.958614826202392578e-01,9.050741791725158691e-02,1.257834434509277344e-01,-1.636428982019424438e-01,1.616222038865089417e-02,1.523827612400054932e-01,-2.670423388481140137e-01,-1.052302420139312744e-01,-7.617289572954177856e-02,1.931793689727783203e-01,1.719001829624176025e-01,1.206828281283378601e-02,1.114045083522796631e-01,-1.744612902402877808e-01,-1.638470292091369629e-01,6.375588476657867432e-02,-5.487567186355590820e-02,-1.943914145231246948e-01,-3.196638822555541992e-01,-2.106382101774215698e-01,3.906290605664253235e-02,-9.277977794408798218e-02,-2.679715864360332489e-02,-5.257176980376243591e-02,1.629823297262191772e-01,6.227983161807060242e-02,-1.267749816179275513e-01,1.977329999208450317e-01,6.231596227735280991e-03,-1.573148928582668304e-02,-5.453322827816009521e-02,8.551242947578430176e-02,9.207949787378311157e-02,-3.890243917703628540e-02,-1.801008433103561401e-01,-4.763813922181725502e-04,-1.854780316352844238e-01,-2.892998978495597839e-02,-1.010621264576911926e-01,1.353085786104202271e-01,1.779940165579319000e-02,1.559478044509887695e-01,2.698977887630462646e-01,4.879527539014816284e-02,1.902290433645248413e-01,-3.881231546401977539e-01,-4.487568512558937073e-02,1.068812143057584763e-02,-1.459392458200454712e-01,8.586228638887405396e-02,2.315312027931213379e-01,-3.252345621585845947e-01,1.817583888769149780e-01,-1.153391078114509583e-01,1.266186088323593140e-01,-5.348380282521247864e-02,6.433520466089248657e-02,-8.817809820175170898e-02,1.151850521564483643e-01,-1.052954420447349548e-01,1.236857622861862183e-01,-3.523949980735778809e-01,1.040015146136283875e-01,-4.997117444872856140e-02,1.373297423124313354e-01,1.351433843374252319e-01,-1.799309998750686646e-01,-3.421093821525573730e-01,2.540806122124195099e-02,-1.500499546527862549e-01,8.555448055267333984e-02,-4.141318202018737793e-01,-2.765140235424041748e-01,-1.457093805074691772e-01,-8.329741656780242920e-02,-3.786878585815429688e-01,-3.597972169518470764e-02,-2.967492043972015381e-01,1.660333871841430664e-01,-1.485227346420288086e-01,-4.436322748661041260e-01,3.672340884804725647e-02,-1.946490854024887085e-01,5.085112899541854858e-02,1.133289337158203125e-01,8.422368764877319336e-02,8.431333303451538086e-02,-1.151262521743774414e-01,-1.184137091040611267e-01,7.594867795705795288e-02,-1.701406538486480713e-01,-6.734749767929315567e-03,3.025248646736145020e-01,6.786764413118362427e-02,-2.691936492919921875e-01,3.095416724681854248e-01,3.035142272710800171e-02
1.285252394154667854e-03,1.568006873130798340e-01,9.933595359325408936e-02,2.348401546478271484e-01,-5.822319537401199341e-02,-6.099954992532730103e-02,2.361188381910324097e-01,-4.508860409259796143e-02,-2.838170900940895081e-02,-1.056799516081809998e-01,9.808910638093948364e-02,-4.315499216318130493e-02,-1.315942257642745972e-01,-4.979806765913963318e-02,-7.936016917228698730e-01,9.879569709300994873e-02,1.010754378512501717e-03,-6.411731243133544922e-01,-2.022446244955062866e-01,6.179391965270042419e-02,-6.880487799644470215e-01,6.771761924028396606e-02,1.676654666662216187e-01,-1.729306280612945557e-01,-6.073798611760139465e-02,-5.601477622985839844e-01,1.148155517876148224e-02,1.402876824140548706e-01,1.340248733758926392e-01,1.612859815359115601e-01,1.554791927337646484e-01,5.899225175380706787e-02,-7.581950724124908447e-02,2.089276351034641266e-02,6.387038528919219971e-02,1.742013543844223022e-02,4.128574207425117493e-02,5.319440364837646484e-02,8.798570185899734497e-02,-2.019180506467819214e-01,1.084771901369094849e-01,4.656458273530006409e-02,-2.455967217683792114e-01,-5.036470293998718262e-01,-2.787639852613210678e-03,-5.063513517379760742e-01,3.440484777092933655e-02,-2.437738031148910522e-01,2.114044427871704102e-01,1.199318841099739075e-01,8.864431083202362061e-02,8.512962609529495239e-02,1.052679941058158875e-01,-5.261693615466356277e-03,1.456041187047958374e-01,-9.176022559404373169e-02,1.785207837820053101e-01,-4.239351302385330200e-02,7.644792646169662476e-02,8.500501513481140137e-02,7.586118578910827637e-02,-4.510698094964027405e-02,9.704098105430603027e-02,2.202655933797359467e-02,-6.581418961286544800e-02,1.378851234912872314e-01,2.016049921512603760e-01,5.398788303136825562e-02,1.592165231704711914e-01,-7.444123178720474243e-02,1.965268105268478394e-01,-1.245409920811653137e-01,2.396274358034133911e-02,-2.620849907398223877e-01,5.309877544641494751e-02,-7.614300400018692017e-02,-1.495661288499832153e-01,7.826021313667297363e-02,1.251039505004882812e-01,1.005509402602910995e-02,3.068899214267730713e-01,-1.038517728447914124e-01,2.195820510387420654e-01,3.768546879291534424e-02,-1.674610525369644165e-01,-3.204372897744178772e-02,-8.706297874450683594e-01,-6.199582014232873917e-03,6.029272824525833130e-02,1.911342740058898926e-01,9.392306208610534668e-02,1.726066917181015015e-01,-5.145302414894104004e-01,1.374622583389282227e-01,-2.420916594564914703e-02,-8.680830597877502441e-01,-2.106518149375915527e-01,2.760684788227081299e-01,-3.844605982303619385e-01,1.100748125463724136e-02
-9.153568744659423828e-02,-1.206458508968353271e-01,-1.589395552873611450e-01,-4.757672920823097229e-02,-3.620827943086624146e-02,1.075656190514564514e-01,-7.953246682882308960e-02,-3.153665736317634583e-02,-7.846639305353164673e-02,-2.378563880920410156e-01,-3.668853938579559326e-01,7.974211871623992920e-02,1.013589501380920410e-01,-2.511090040206909180e-01,-1.387067437171936035e-01,2.456470765173435211e-02,-5.710441619157791138e-02,-1.075979694724082947e-01,8.725434541702270508e-02,-1.350495517253875732e-01,9.053681045770645142e-03,5.082005634903907776e-02,1.306384950876235962e-01,-1.474432051181793213e-01,-2.826982177793979645e-02,-3.313556686043739319e-02,-5.372554063796997070e-02,-2.141704410314559937e-02,1.059542074799537659e-01,7.174413651227951050e-02,1.899316161870956421e-02,5.434852093458175659e-02,1.106722950935363770e-01,7.648491859436035156e-02,9.943612664937973022e-02,-1.422543972730636597e-01,-1.633343659341335297e-02,8.663196861743927002e-02,-1.885745674371719360e-01,-1.486646980047225952e-01,-3.425145521759986877e-02,-1.002942100167274475e-01,-8.125548064708709717e-02,6.805973500013351440e-02,-4.496864229440689087e-02,3.383773937821388245e-02,-4.608918726444244385e-02,-1.379138976335525513e-01,3.006417863070964813e-02,-1.775648817420005798e-02,-6.615649163722991943e-02,2.116144075989723206e-02,-8.580046147108078003e-02,-4.831185936927795410e-02,-7.907675951719284058e-02,-9.399203956127166748e-02,4.665200039744377136e-02,-9.944661706686019897e-02,4.223039373755455017e-02,-1.477044448256492615e-02,-6.486070901155471802e-02,1.291666030883789062e-01,5.633707344532012939e-02,-2.217520326375961304e-01,-1.220499689225107431e-04,6.479011476039886475e-02,1.266008019447326660e-01,-7.016203552484512329e-02,-1.999876275658607483e-02,8.314307034015655518e-02,-1.435453146696090698e-01,-5.996356904506683350e-02,6.675226986408233643e-02,-8.035735040903091431e-02,-3.108789026737213135e-02,-9.283925592899322510e-02,-4.043438937515020370e-03,5.397228151559829712e-02,1.889709755778312683e-02,-2.035892754793167114e-02,-2.397568672895431519e-01,1.026435717940330505e-01,7.933646440505981445e-02,9.091864526271820068e-02,1.449261009693145752e-01,6.236930494196712971e-04,-1.645694077014923096e-01,-2.513040304183959961e-01,1.079825833439826965e-01,-1.106274798512458801e-01,-4.369779303669929504e-02,-4.064587503671646118e-02,-1.547631025314331055e-01,-6.136408075690269470e-02,1.166075319051742554e-01,-9.426656365394592285e-02,2.529176883399486542e-02,-2.936167120933532715e-01,-4.806358739733695984e-02,-6.493572145700454712e-02
-6.579847633838653564e-02,-6.353055685758590698e-02,-1.846010088920593262e-01,4.622688144445419312e-02,-1.065643504261970520e-02,9.898086637258529663e-02,1.514407247304916382e-01,2.855499647557735443e-02,-3.805226832628250122e-02,-2.254122346639633179e-01,-4.523641467094421387e-01,2.174278907477855682e-02,9.605395048856735229e-02,-1.847760379314422607e-02,-3.173412680625915527e-01,-1.058031711727380753e-02,-1.434415876865386963e-01,-1.070445552468299866e-01,9.950970299541950226e-03,-9.920883178710937500e-02,-2.707268595695495605e-01,6.815891712903976440e-02,8.580109477043151855e-02,-1.151039153337478638e-01,5.272212624549865723e-02,-2.301305681467056274e-01,1.077544093132019043e-01,-4.401367157697677612e-02,2.326311729848384857e-02,9.566364437341690063e-02,-1.548121403902769089e-02,6.196319311857223511e-02,-1.837295666337013245e-02,4.798035137355327606e-03,1.416701376438140869e-01,-1.095761731266975403e-01,1.590630784630775452e-02,2.438475750386714935e-02,-5.257321149110794067e-02,-4.859647527337074280e-02,1.222350448369979858e-01,1.418938115239143372e-02,-1.857053339481353760e-01,-1.239563152194023132e-01,-1.039889827370643616e-01,-7.221020013093948364e-02,1.327061355113983154e-01,-1.105179488658905029e-01,-7.699466496706008911e-02,-4.130708426237106323e-02,8.281921595335006714e-02,-1.579576730728149414e-02,-1.058684438467025757e-01,-3.353372216224670410e-02,1.227377206087112427e-01,-1.899609565734863281e-01,1.105309352278709412e-01,4.467915371060371399e-02,-1.968685165047645569e-02,-4.367046430706977844e-02,3.693497553467750549e-02,-8.945460617542266846e-02,-5.353118106722831726e-02,-1.230745837092399597e-01,1.206870563328266144e-02,-8.942367881536483765e-02,2.012792527675628662e-01,-2.046006619930267334e-01,2.840110799297690392e-03,5.397083237767219543e-02,-1.299741864204406738e-01,4.017183929681777954e-02,-6.690741330385208130e-02,-1.468142271041870117e-01,1.636048555374145508e-01,1.054815500974655151e-01,-4.916660115122795105e-02,4.362776502966880798e-02,7.271594554185867310e-02,-2.243244834244251251e-02,-1.493049561977386475e-01,9.159240126609802246e-02,1.703130602836608887e-01,1.011275649070739746e-01,2.927082218229770660e-02,-8.267949521541595459e-02,-1.706040650606155396e-01,-3.198619186878204346e-02,2.807985246181488037e-02,-1.749704182147979736e-01,-4.341941326856613159e-03,1.198556497693061829e-01,-3.003334403038024902e-01,9.773242473602294922e-02,1.054849708452820778e-03,-1.933048665523529053e-01,-8.057488501071929932e-02,-1.704342779703438282e-03,-1.026978269219398499e-01,2.337976358830928802e-03
-3.863302990794181824e-02,1.158460788428783417e-02,-4.598502069711685181e-02,-8.075315505266189575e-02,7.898729294538497925e-02,1.250881049782037735e-02,-7.386898249387741089e-02,-4.545047134160995483e-02,-1.785526052117347717e-02,1.295033842325210571e-01,-6.527018547058105469e-02,1.048433259129524231e-01,-4.779382422566413879e-02,-2.153846621513366699e-02,-6.554149091243743896e-02,-2.506831474602222443e-02,1.182158011943101883e-02,5.597400292754173279e-02,-4.259864613413810730e-02,1.026757434010505676e-01,-7.058198004961013794e-02,-1.675111008808016777e-03,7.649758458137512207e-02,1.196826715022325516e-02,-6.432551890611648560e-02,1.361141353845596313e-01,-2.518543601036071777e-02,-3.928982093930244446e-02,7.392912358045578003e-02,1.055067405104637146e-01,-1.030345726758241653e-02,1.017027869820594788e-01,5.834519490599632263e-02,7.247187942266464233e-02,5.873122811317443848e-02,3.552731126546859741e-02,1.033828258514404297e-01,-1.119070574641227722e-01,5.196598172187805176e-02,5.850706994533538818e-02,-5.579642951488494873e-02,-7.081371545791625977e-02,2.598448842763900757e-02,1.604667864739894867e-03,5.372344329953193665e-02,-9.031402319669723511e-02,2.823364175856113434e-02,9.896117448806762695e-02,2.716199681162834167e-02,1.080074831843376160e-01,-2.598985433578491211e-01,-3.466010093688964844e-02,8.976493775844573975e-02,4.411064460873603821e-02,-6.123652681708335876e-02,9.586952626705169678e-02,-3.228596597909927368e-02,-2.807537466287612915e-02,-4.192988853901624680e-03,8.136261254549026489e-02,5.629028752446174622e-02,-2.847617119550704956e-02,6.524185184389352798e-03,1.768704131245613098e-02,1.309181153774261475e-01,1.038911715149879456e-01,1.323707699775695801e-01,7.979755289852619171e-03,-1.099200081080198288e-02,2.252953127026557922e-02,3.270757570862770081e-02,-5.488039553165435791e-02,-6.006730720400810242e-03,-4.049355164170265198e-02,-1.498015411198139191e-02,-4.656370356678962708e-02,-1.078473217785358429e-02,1.589166559278964996e-02,7.772075384855270386e-02,-4.181268811225891113e-02,6.760855019092559814e-02,4.265050217509269714e-02,1.979890018701553345e-01,3.028633072972297668e-02,-5.466511845588684082e-02,-3.294915705919265747e-02,5.615661665797233582e-02,-4.663141071796417236e-02,-2.237776760011911392e-03,-1.139687150716781616e-01,6.163868680596351624e-02,4.200291633605957031e-02,8.552472293376922607e-02,-7.413092255592346191e-02,-2.455357089638710022e-02,2.402507886290550232e-02,1.212696582078933716e-01,-6.140985712409019470e-02,8.874944597482681274e-02,6.794545054435729980e-02
-2.878845669329166412e-02,5.477330461144447327e-02,8.589304983615875244e-02,-4.514726623892784119e-02,1.518221478909254074e-02,5.815083906054496765e-02,1.151568591594696045e-01,2.141617704182863235e-03,6.352953612804412842e-02,1.499194204807281494e-01,-2.481161244213581085e-02,1.158033218234777451e-02,3.627596050500869751e-02,6.269424408674240112e-02,-5.262671783566474915e-02,5.335021391510963440e-02,5.510970205068588257e-02,2.157816477119922638e-02,4.911749158054590225e-03,5.587372183799743652e-02,2.518315240740776062e-02,-1.452900283038616180e-02,1.156865507364273071e-01,3.950564563274383545e-02,-2.636730857193470001e-02,-1.480744965374469757e-02,4.467887431383132935e-02,1.449971459805965424e-02,-4.009961336851119995e-02,7.105383276939392090e-02,-4.714693874120712280e-02,-4.541506618261337280e-02,-5.791985616087913513e-02,2.956655062735080719e-02,5.764911323785781860e-02,7.105036824941635132e-02,8.783546090126037598e-02,-1.053458973765373230e-01,-4.569231718778610229e-02,-2.749153412878513336e-02,6.129594519734382629e-02,-1.901010982692241669e-02,-6.469611078500747681e-02,-4.506408702582120895e-03,2.091568149626255035e-02,-6.038036197423934937e-02,1.161093544214963913e-02,-2.731349505484104156e-02,5.259513109922409058e-02,4.767784103751182556e-02,-1.411289423704147339e-01,-5.844375863671302795e-02,-6.333085149526596069e-02,9.543356299400329590e-02,-4.005087912082672119e-02,2.961811842396855354e-03,1.139131560921669006e-01,4.213497973978519440e-03,2.789643034338951111e-02,1.763292006216943264e-03,-2.072715200483798981e-02,1.073783114552497864e-01,1.383810117840766907e-02,-6.546743959188461304e-02,7.307671010494232178e-02,6.152703613042831421e-02,7.554472982883453369e-02,3.761334344744682312e-02,-9.328441321849822998e-02,1.507103536278009415e-02,9.596442803740501404e-03,-7.414988707751035690e-03,-1.113691702485084534e-01,9.947846084833145142e-02,9.706479310989379883e-02,1.690113544464111328e-02,-4.436015151441097260e-03,-7.668066024780273438e-02,6.950929015874862671e-02,4.997116327285766602e-02,-4.517543688416481018e-02,1.057302672415971756e-02,1.870955526828765869e-01,3.226391039788722992e-03,-7.103573530912399292e-02,9.914976358413696289e-02,1.509515102952718735e-02,2.990724146366119385e-02,8.651781082153320312e-02,-1.269290745258331299e-01,6.512816250324249268e-02,-1.115321069955825806e-01,1.237251386046409607e-01,6.592700630426406860e-02,8.912891149520874023e-02,8.487188071012496948e-02,5.488912016153335571e-02,-4.320234432816505432e-02,-1.220077276229858398e-02,-6.086167693138122559e-02
7.501889765262603760e-02,4.570347815752029419e-02,4.859186336398124695e-02,-3.148647770285606384e-02,-4.672203212976455688e-02,6.490939855575561523e-02,4.316818341612815857e-02,-5.857790261507034302e-02,-7.136367261409759521e-02,1.255027353763580322e-01,-9.322102181613445282e-03,-3.804886713624000549e-03,-2.293780632317066193e-02,-7.026819884777069092e-02,-2.681210171431303024e-03,-3.364495187997817993e-02,6.627695262432098389e-02,3.326458111405372620e-02,3.775913640856742859e-02,8.796402812004089355e-02,1.001583486795425415e-01,-9.763458371162414551e-02,-4.281097277998924255e-02,-1.688279211521148682e-02,7.824644446372985840e-03,-2.686124993488192558e-03,1.028647050261497498e-01,-7.280018180608749390e-02,-5.174075812101364136e-02,-2.541179128456860781e-04,-4.503752291202545166e-02,-9.839586168527603149e-02,8.216285146772861481e-03,-2.948571182787418365e-02,4.801421612501144409e-02,9.478461742401123047e-02,-4.447028413414955139e-02,-8.364111930131912231e-02,2.791721560060977936e-02,1.562346965074539185e-01,-4.671612009406089783e-02,6.621133536100387573e-02,8.625731803476810455e-03,1.316977590322494507e-01,9.368371963500976562e-02,-8.269244432449340820e-02,-3.754002600908279419e-02,3.810372948646545410e-02,3.501318395137786865e-02,8.330015093088150024e-02,-4.892273619771003723e-02,5.040653981268405914e-03,7.371868193149566650e-02,9.054638445377349854e-02,5.498090758919715881e-02,-3.719060495495796204e-02,9.311447292566299438e-02,5.006927251815795898e-02,1.039117425680160522e-01,-1.448237616568803787e-02,-8.381315320730209351e-02,9.341385960578918457e-02,1.642891019582748413e-01,-7.661005854606628418e-02,1.652365028858184814e-01,9.660825878381729126e-02,7.870078086853027344e-02,2.778960950672626495e-02,5.364279448986053467e-02,3.758250176906585693e-02,-6.918449699878692627e-02,4.430233687162399292e-02,3.460404276847839355e-02,-5.780394189059734344e-03,8.469124324619770050e-03,5.161147937178611755e-02,-5.100090056657791138e-02,-7.364013697952032089e-03,4.666701704263687134e-02,5.266695469617843628e-02,-1.022993400692939758e-02,1.115476712584495544e-01,1.145514249801635742e-01,-1.269036978483200073e-01,7.219892740249633789e-02,9.346480667591094971e-02,4.789280146360397339e-02,6.803308427333831787e-02,-3.050676360726356506e-02,-7.284644246101379395e-02,-8.057574927806854248e-02,4.216629266738891602e-02,-5.163205415010452271e-02,9.806930273771286011e-02,1.037961468100547791e-01,-8.711023628711700439e-02,1.300134062767028809e-01,-5.550412833690643311e-02,7.315030694007873535e-02,6.358752399682998657e-02
7.281757146120071411e-02,-1.187049150466918945e-01,-2.571713994257152081e-04,1.093302220106124878e-01,-2.569799125194549561e-01,-1.564349830150604248e-01,9.207228571176528931e-02,-5.576959997415542603e-02,1.154029816389083862e-01,-2.474114000797271729e-01,4.109891131520271301e-02,1.668737530708312988e-01,-1.200124025344848633e-01,6.712883710861206055e-02,1.485423594713211060e-01,1.265356987714767456e-01,2.694500386714935303e-01,1.584364771842956543e-01,2.823442593216896057e-02,1.551510095596313477e-01,1.257056593894958496e-01,3.026279211044311523e-01,1.351259201765060425e-01,-6.326419115066528320e-02,6.169729679822921753e-02,-1.869152635335922241e-01,8.399426005780696869e-03,-1.431129723787307739e-01,-1.549742668867111206e-01,-2.825190126895904541e-01,-3.387845680117607117e-02,8.620385080575942993e-02,1.197312474250793457e-01,-5.563300475478172302e-02,-3.324767053127288818e-01,1.364695727825164795e-01,-9.586103260517120361e-02,6.281916797161102295e-02,6.499528139829635620e-02,-2.490722537040710449e-01,-6.968919187784194946e-02,-9.697438031435012817e-02,-2.835711836814880371e-01,-1.422793567180633545e-01,-3.177416324615478516e-02,-1.004518717527389526e-01,3.249660879373550415e-02,-2.150039076805114746e-01,3.026310503482818604e-01,2.873592376708984375e-01,-1.023258417844772339e-01,7.515560090541839600e-02,6.391171365976333618e-03,5.659935995936393738e-02,2.312109768390655518e-01,-1.926223635673522949e-01,-8.877120018005371094e-01,2.473252639174461365e-02,1.791345328092575073e-01,-1.504335850477218628e-01,1.210239343345165253e-02,-2.335864864289760590e-02,-2.474116981029510498e-01,-1.402098778635263443e-02,3.129585459828376770e-02,8.108635991811752319e-02,1.427285969257354736e-01,3.432808816432952881e-02,-2.372007630765438080e-02,2.177123352885246277e-02,2.221643924713134766e-01,-1.765024960041046143e-01,1.657578907907009125e-02,-7.701098173856735229e-02,-8.754096925258636475e-02,6.597944349050521851e-02,2.427931278944015503e-01,-2.902496419847011566e-02,4.882131179329007864e-04,-1.372145116329193115e-01,2.047375291585922241e-01,-7.458782196044921875e-02,-1.008619308471679688e+00,1.263842284679412842e-01,7.051374018192291260e-02,8.187772333621978760e-02,-8.114299923181533813e-02,8.852836489677429199e-02,-2.186286300420761108e-01,3.131720051169395447e-02,1.660296469926834106e-01,-1.824363507330417633e-02,-9.805777668952941895e-02,1.960210353136062622e-01,1.279883831739425659e-02,-6.818082928657531738e-02,1.360857393592596054e-02,7.365278154611587524e-02,-1.917903721332550049e-01,-5.426204204559326172e-02
-2.232077345252037048e-02,2.157530933618545532e-01,5.415198951959609985e-02,5.843846127390861511e-02,-6.823018193244934082e-02,-1.024801284074783325e-01,1.622335426509380341e-02,6.814547628164291382e-02,1.130823865532875061e-01,5.400385241955518723e-03,-3.696670383214950562e-02,1.033384501934051514e-01,4.062153771519660950e-02,-1.073051430284976959e-02,1.479050237685441971e-02,-1.770181953907012939e-02,4.850998893380165100e-02,1.119584892876446247e-03,2.219367958605289459e-02,-5.052354931831359863e-02,9.999078512191772461e-02,-1.022243127226829529e-01,-8.417787402868270874e-02,-2.081089653074741364e-02,5.806322023272514343e-02,-2.920595929026603699e-03,3.118092566728591919e-02,4.051667079329490662e-02,-5.577005818486213684e-02,3.239176794886589050e-02,1.416254416108131409e-02,-2.202970162034034729e-02,-4.849347099661827087e-02,2.417513751424849033e-04,5.250683054327964783e-02,4.565518721938133240e-02,4.486277699470520020e-02,-2.505582571029663086e-02,1.495269220322370529e-02,1.390936039388179779e-02,2.738600410521030426e-02,3.300362080335617065e-02,4.743479564785957336e-02,9.449821710586547852e-02,1.013376936316490173e-01,-7.679199427366256714e-02,9.422457218170166016e-02,-1.764785149134695530e-03,-5.102864280343055725e-02,7.078370451927185059e-02,-2.211576513946056366e-02,9.491637349128723145e-02,-5.294106900691986084e-03,9.022665023803710938e-02,7.753808051347732544e-02,-7.564770523458719254e-03,-2.698827907443046570e-02,-4.240814596414566040e-02,9.639026224613189697e-02,-7.550914771854877472e-03,-7.338198274374008179e-02,3.621918335556983948e-02,1.446147263050079346e-01,5.844534188508987427e-02,4.161867871880531311e-02,3.160883486270904541e-02,1.264353543519973755e-01,6.975229829549789429e-02,-7.657316327095031738e-02,2.428752742707729340e-02,4.803738370537757874e-02,-4.817071184515953064e-02,-6.839593499898910522e-02,1.510956138372421265e-02,1.215367093682289124e-01,7.302793860435485840e-02,-1.405015401542186737e-02,9.706840664148330688e-02,-3.939881920814514160e-02,-3.237479925155639648e-02,-7.872942090034484863e-02,4.771460965275764465e-02,1.602378934621810913e-01,4.040600359439849854e-02,-4.540144279599189758e-02,-1.165632437914609909e-02,3.917017020285129547e-03,-1.308671105653047562e-02,6.495744735002517700e-02,-4.424091055989265442e-02,-4.822565242648124695e-02,3.524455800652503967e-02,-7.711593061685562134e-02,-2.765452861785888672e-02,4.875099286437034607e-02,-8.988055586814880371e-02,1.074448376893997192e-01,-6.341396830976009369e-03,-2.525418763980269432e-03,-4.985714331269264221e-03
1.181427836418151855e-01,8.188245445489883423e-02,-3.276703655719757080e-01,2.285072505474090576e-01,-1.514092385768890381e-01,-3.483627438545227051e-01,-2.597137540578842163e-02,-3.568816930055618286e-02,9.104932099580764771e-02,5.967473611235618591e-02,8.279865235090255737e-02,3.905509784817695618e-02,-9.479426592588424683e-02,-4.596696794033050537e-01,1.407034099102020264e-01,8.554976433515548706e-02,6.130793318152427673e-02,8.413465321063995361e-02,-1.814124137163162231e-01,1.302876472473144531e-01,1.447845399379730225e-01,1.269274055957794189e-01,-8.893632888793945312e-02,-1.207772195339202881e-01,5.566408857703208923e-02,4.709246009588241577e-02,-1.983108669519424438e-01,-2.743586301803588867e-01,-1.452671289443969727e-01,-4.791072104126214981e-03,-1.156204491853713989e-01,8.713096030987799168e-04,3.456618404015898705e-03,-3.168678656220436096e-02,-1.329595744609832764e-01,9.771122038364410400e-02,-9.463495574891567230e-03,1.678532809019088745e-01,-1.041701762005686760e-03,-2.321988344192504883e-02,-4.016441851854324341e-02,5.455433949828147888e-02,1.924041062593460083e-01,-9.690054506063461304e-02,-7.924772799015045166e-02,3.584457561373710632e-03,-2.484533041715621948e-01,8.536894619464874268e-02,-4.030067846179008484e-02,1.873821914196014404e-01,-1.047020331025123596e-01,-5.279723182320594788e-02,-5.542982742190361023e-02,-3.727012276649475098e-01,6.871691346168518066e-02,3.460670113563537598e-01,-1.767769157886505127e-01,-1.342689841985702515e-01,1.075584143400192261e-01,-4.588021337985992432e-01,8.011026680469512939e-02,2.005922235548496246e-02,-7.051286697387695312e-01,8.877223730087280273e-02,1.395064145326614380e-01,-3.991501033306121826e-01,-5.929031372070312500e-01,-4.927769675850868225e-02,4.166779667139053345e-02,4.860232770442962646e-02,1.055324971675872803e-01,3.131848573684692383e-02,1.588664501905441284e-01,8.810169249773025513e-02,5.153134092688560486e-02,2.689836025238037109e-01,1.590528935194015503e-01,-7.607025559991598129e-03,-1.978744119405746460e-01,1.390211880207061768e-01,1.071157157421112061e-01,-1.403229404240846634e-02,-4.172820150852203369e-01,-4.846038669347763062e-02,8.932206034660339355e-02,1.663371622562408447e-01,1.094921678304672241e-01,-7.616601884365081787e-02,-1.153620705008506775e-02,-2.184166461229324341e-01,9.811948239803314209e-02,-7.814612984657287598e-02,8.950755000114440918e-02,5.982737988233566284e-02,1.650321632623672485e-01,1.844117045402526855e-01,1.133501231670379639e-01,2.051123976707458496e-01,2.115330845117568970e-01,9.864864498376846313e-02
