6.739836186170578003e-02,-4.090340808033943176e-02,-2.649918012320995331e-02,-6.781068444252014160e-02,-8.555471152067184448e-02,8.170914649963378906e-02,1.347923465073108673e-02,9.486059099435806274e-02,-3.137350827455520630e-02,3.809547424316406250e-02,1.309829354286193848e-01,-1.775469779968261719e-01,-4.897540509700775146e-01,5.849384889006614685e-02,-1.576362252235412598e-01,-6.766483187675476074e-02,1.332699358463287354e-01,4.085284844040870667e-02,1.527299918234348297e-02,-5.171130970120429993e-02,5.865889042615890503e-02,5.846752226352691650e-02,1.054896041750907898e-01,-4.051471054553985596e-01,-3.142414689064025879e-01,8.794014155864715576e-02,-4.192827269434928894e-02,-2.604954410344362259e-03,5.549715757369995117e-01,-7.580750435590744019e-02,2.289521098136901855e-01,6.191727519035339355e-02,-2.487025689333677292e-03,-1.119224131107330322e-01,4.167954251170158386e-02,-2.588812112808227539e-01,9.458885341882705688e-02,1.704930514097213745e-01,-1.445126347243785858e-02,-1.252247244119644165e-01,9.856391698122024536e-02,6.445822119712829590e-02,-2.071296796202659607e-02,-6.232985109090805054e-02,-2.290075086057186127e-02,-1.213749051094055176e-01,1.999913454055786133e-01,7.533549517393112183e-02,2.510946094989776611e-01,7.407976314425468445e-03,-5.326187238097190857e-02,-6.923086009919643402e-03,-1.238248422741889954e-01,2.277397215366363525e-01,1.626746803522109985e-01,-3.645535558462142944e-02,-5.601635575294494629e-02,3.855501115322113037e-01,7.746824622154235840e-02,-5.472432076930999756e-02,-1.370843593031167984e-02,-5.715860426425933838e-02,8.102045208215713501e-02,1.095004677772521973e-01,1.803558021783828735e-01,1.360828280448913574e-01,8.191448636353015900e-03,-1.029808353632688522e-02,4.906500875949859619e-02,-1.864787489175796509e-01,6.902141869068145752e-02,-3.067164495587348938e-02,-1.629998721182346344e-02,-1.795084923505783081e-01,-1.102219801396131516e-02,-9.465174376964569092e-02,-8.788260631263256073e-03,3.379320353269577026e-02,-8.130914717912673950e-02,4.042235761880874634e-02,8.141347020864486694e-02,-6.134188547730445862e-02,-9.303025901317596436e-02,3.495478630065917969e-02,-2.650870084762573242e-01,4.817039147019386292e-02,1.727026104927062988e-01,4.729697480797767639e-03,-2.438146062195301056e-02,-1.947343945503234863e-01,1.786411106586456299e-01,1.835972443222999573e-02,-8.446848392486572266e-02,-2.908082008361816406e-01,-1.270675659179687500e-01,-3.135762736201286316e-02,-8.205019682645797729e-02,5.019487068057060242e-02,-6.318584084510803223e-02,1.060957238078117371e-01
-9.461874514818191528e-02,2.059017717838287354e-01,2.483982145786285400e-01,-6.475717760622501373e-03,3.219057247042655945e-02,-2.760023772716522217e-01,1.987043172121047974e-01,-1.429584175348281860e-01,-3.616378456354141235e-02,-1.066070646047592163e-01,-5.567230582237243652e-01,7.202201336622238159e-02,9.533047676086425781e-02,1.456334739923477173e-01,-2.665575742721557617e-01,3.017117977142333984e-01,4.688927531242370605e-02,-3.690237924456596375e-02,2.120020389556884766e-01,1.067458614706993103e-01,-4.034789502620697021e-01,-5.180694162845611572e-02,-6.168109551072120667e-02,-1.188115105032920837e-01,1.828989759087562561e-02,-1.673732280731201172e+00,-2.317539155483245850e-01,-1.334590166807174683e-01,2.482438236474990845e-01,1.162442490458488464e-01,5.777011439204216003e-02,-3.147629201412200928e-01,4.817117452621459961e-01,1.038506776094436646e-01,8.185289800167083740e-02,-2.124381363391876221e-01,1.822563111782073975e-01,-3.051952421665191650e-01,-1.620086580514907837e-01,2.123558074235916138e-01,-2.242079377174377441e-01,1.824434101581573486e-01,1.427226215600967407e-01,3.133412003517150879e-01,2.689292132854461670e-01,4.374454542994499207e-02,-9.765696525573730469e-01,2.444701455533504486e-02,1.717115342617034912e-01,1.196836214512586594e-02,-8.387927711009979248e-02,7.475232332944869995e-02,1.768222898244857788e-01,9.567553550004959106e-02,-6.380436941981315613e-03,2.654821276664733887e-01,-1.080878358334302902e-02,-1.087623596191406250e+00,-3.531228005886077881e-01,-2.250886894762516022e-02,-4.966612160205841064e-01,5.779708176851272583e-02,1.290516853332519531e-01,-3.496857285499572754e-01,-5.914584994316101074e-01,-6.135681867599487305e-01,-1.943910121917724609e-01,-3.705911338329315186e-01,1.174234449863433838e-01,2.236854285001754761e-01,-1.627573668956756592e-01,1.401117295026779175e-01,-4.283923208713531494e-01,2.652832269668579102e-01,8.357378840446472168e-02,2.911449372768402100e-01,-9.858830273151397705e-02,-3.475600183010101318e-01,1.001837998628616333e-01,-1.069607138633728027e-01,4.590344801545143127e-02,3.069476783275604248e-01,-1.458809673786163330e-01,2.223147265613079071e-02,2.327681332826614380e-01,-2.781727612018585205e-01,1.642180383205413818e-01,3.725381493568420410e-01,-5.337051153182983398e-01,1.148160770535469055e-01,1.557061970233917236e-01,-4.986488223075866699e-01,-2.438153177499771118e-01,-1.385392341762781143e-02,1.947157829999923706e-01,2.753640897572040558e-02,-4.330778867006301880e-02,1.153324097394943237e-01,3.084460331592708826e-04,-1.927518546581268311e-01
-2.426454871892929077e-01,-1.163269206881523132e-01,-2.610200345516204834e-01,-6.063032522797584534e-02,-2.154024988412857056e-01,-3.509088158607482910e-01,-9.762660861015319824e-01,-1.326925307512283325e-02,2.510890066623687744e-01,-5.194777250289916992e-01,-1.813529431819915771e-01,-1.445194780826568604e-01,1.256350874900817871e-01,-3.564742580056190491e-02,7.246435619890689850e-03,-8.639110624790191650e-02,-1.739303022623062134e-01,-8.672901988029479980e-02,4.787360504269599915e-02,-4.693948663771152496e-03,2.236706912517547607e-01,1.323815882205963135e-01,3.259575664997100830e-01,2.842055559158325195e-01,6.930227279663085938e-01,-2.635416090488433838e-01,4.941700026392936707e-02,-1.136660501360893250e-01,3.657025098800659180e-02,4.743950068950653076e-02,-1.684158574789762497e-03,-2.981838583946228027e-01,-3.407125771045684814e-01,2.184414565563201904e-01,-1.501420233398675919e-02,-1.065376400947570801e-01,1.776629127562046051e-02,-8.312358856201171875e-01,-1.650671847164630890e-02,3.399090096354484558e-02,2.083644866943359375e-01,-6.796717643737792969e-01,-6.728150695562362671e-02,-2.323324829339981079e-01,-1.788595616817474365e-01,4.406969249248504639e-01,-5.750640630722045898e-01,2.531885206699371338e-01,-3.866127729415893555e-01,1.441915035247802734e-01,-1.500778943300247192e-01,-1.154780685901641846e-01,-9.473114460706710815e-02,2.083719521760940552e-01,3.356268703937530518e-01,-3.204160630702972412e-01,-8.876022696495056152e-02,6.317644715309143066e-01,5.316295027732849121e-01,2.922545969486236572e-01,-4.874825775623321533e-01,-4.466015379875898361e-03,3.188722729682922363e-01,-4.113304913043975830e-01,3.864992856979370117e-01,-5.200602412223815918e-01,-4.111950844526290894e-02,2.783406376838684082e-01,3.213099762797355652e-02,1.876639276742935181e-01,1.612638533115386963e-01,3.090896308422088623e-01,-2.678750753402709961e-01,6.518853902816772461e-01,6.654887925833463669e-03,8.464080840349197388e-02,-2.061483683064579964e-03,4.009881615638732910e-02,-6.161895394325256348e-01,2.575263381004333496e-01,-3.665483891963958740e-01,-1.277593057602643967e-02,6.356920115649700165e-03,2.411676347255706787e-01,5.013919249176979065e-02,1.780229620635509491e-02,-3.654853999614715576e-01,1.370954364538192749e-01,4.082098901271820068e-01,9.886141121387481689e-02,-2.286471724510192871e-01,2.131040841341018677e-01,-6.261253356933593750e-01,1.337748467922210693e-01,3.309911862015724182e-02,-1.217028573155403137e-01,1.926438212394714355e-01,-1.313212960958480835e-01,1.189488843083381653e-01,-1.926435828208923340e-01
-1.939548105001449585e-01,-2.540961280465126038e-02,6.744406372308731079e-02,-1.186294183135032654e-01,-5.122081637382507324e-01,-1.189717650413513184e-02,-1.646475493907928467e-01,9.676061570644378662e-03,-7.145937532186508179e-02,3.863658057525753975e-03,1.090373247861862183e-01,-3.474240005016326904e-02,-3.379791378974914551e-01,4.707775264978408813e-02,2.198166251182556152e-01,2.448775619268417358e-01,-9.812352247536182404e-03,-3.275048360228538513e-02,-2.879425138235092163e-02,-4.458946362137794495e-02,6.623017787933349609e-02,-2.295537441968917847e-01,-1.488135457038879395e-01,2.195470631122589111e-01,5.111671090126037598e-01,-3.765500187873840332e-01,3.987871482968330383e-02,4.682433605194091797e-02,1.964160203933715820e-01,2.754437178373336792e-02,-3.126835227012634277e-01,2.249913960695266724e-01,-1.541283726692199707e-01,1.297172307968139648e-01,-2.253505587577819824e-02,-1.437339037656784058e-01,-2.105967886745929718e-02,-4.899247586727142334e-01,-1.644992977380752563e-01,4.204299673438072205e-02,7.335746884346008301e-01,-6.361801028251647949e-01,-6.033552810549736023e-03,-8.617503196001052856e-02,-4.399740397930145264e-01,-2.363454401493072510e-01,-2.334947586059570312e-01,6.136222556233406067e-02,-9.373840689659118652e-02,-6.879064440727233887e-02,-3.131598234176635742e-02,-2.258863300085067749e-01,-9.633875638246536255e-02,-7.303327322006225586e-02,-5.219817534089088440e-02,3.231465518474578857e-01,-3.464732170104980469e-01,-2.423564642667770386e-01,1.445818506181240082e-02,-3.905676603317260742e-01,2.663312852382659912e-01,1.269664764404296875e-01,4.412871897220611572e-01,-8.559501171112060547e-01,-4.595843553543090820e-01,-1.951014846563339233e-01,-5.848735198378562927e-02,-3.244822323322296143e-01,1.402187943458557129e-01,2.211547791957855225e-01,-8.680871874094009399e-02,-1.322801411151885986e-01,-2.837898209691047668e-03,-9.059448242187500000e-01,2.304388768970966339e-02,6.396104395389556885e-02,6.632143259048461914e-02,-6.796982288360595703e-01,-2.701929025352001190e-02,-7.400139421224594116e-02,1.082986518740653992e-01,1.598432287573814392e-02,5.630523338913917542e-02,-5.081267654895782471e-02,-2.274755239486694336e-01,1.212891936302185059e-02,-6.495150923728942871e-02,-2.474913150072097778e-01,-8.137295395135879517e-02,1.780890822410583496e-01,-6.047695502638816833e-02,-8.907713294029235840e-01,9.011509828269481659e-03,-5.982848349958658218e-03,-1.031416952610015869e-01,1.222975328564643860e-01,8.506939746439456940e-03,-8.111093193292617798e-02,-1.002241820096969604e-01,-2.175631374120712280e-02
-2.280468046665191650e-01,-2.621744573116302490e-01,3.644077852368354797e-02,2.563203275203704834e-01,5.350403785705566406e-01,1.707617342472076416e-01,-1.615265309810638428e-01,-2.895974181592464447e-02,5.646787956357002258e-02,-7.357828021049499512e-01,4.265031218528747559e-01,2.607514560222625732e-01,-8.030352592468261719e-01,-6.104982495307922363e-01,9.840350151062011719e-01,-1.213452219963073730e-02,-2.986337542533874512e-01,-1.257563382387161255e-01,6.862012147903442383e-01,-8.477684110403060913e-02,-5.115897059440612793e-01,-7.535974681377410889e-02,1.636734157800674438e-01,1.435865610837936401e-01,3.036500513553619385e-01,3.820443898439407349e-02,4.181448221206665039e-01,-3.068968653678894043e-02,1.073280125856399536e-01,-1.474255621433258057e-01,1.783958226442337036e-01,1.998042315244674683e-01,-6.208720803260803223e-01,8.857789449393749237e-03,9.510049968957901001e-02,-7.692157477140426636e-02,-3.731606528162956238e-02,-6.671360135078430176e-01,2.369200736284255981e-01,-1.626399159431457520e-01,9.682185649871826172e-01,3.300661146640777588e-01,-7.664629817008972168e-02,6.104056537151336670e-02,4.935069754719734192e-02,1.194571375846862793e+00,6.259692907333374023e-01,-1.158412575721740723e+00,-2.882752120494842529e-01,-1.722817569971084595e-01,4.368930459022521973e-01,1.975797712802886963e-01,2.177672833204269409e-01,-4.424189031124114990e-01,8.485043793916702271e-02,-2.351245403289794922e+00,-1.454948186874389648e-01,5.820474028587341309e-01,1.768858134746551514e-01,-1.794267416000366211e+00,-2.445802986621856689e-01,-2.458394020795822144e-01,1.013315096497535706e-01,1.567288279533386230e+00,4.811627566814422607e-01,-2.624002471566200256e-02,7.170575857162475586e-02,4.181539118289947510e-01,2.971404418349266052e-02,-1.043815732002258301e+00,-1.394634544849395752e-01,-2.851871252059936523e-01,-5.022159218788146973e-02,1.284086465835571289e+00,1.270558312535285950e-02,2.424784749746322632e-01,-9.982141852378845215e-02,-6.143824011087417603e-02,1.527429744601249695e-02,3.405405282974243164e-01,-6.468592286109924316e-01,7.609947025775909424e-02,-4.066009540110826492e-03,-1.606847941875457764e-01,1.901168376207351685e-01,1.444176137447357178e-01,-7.341873645782470703e-01,4.311487376689910889e-01,-1.175593137741088867e+00,3.780934214591979980e-01,1.963690519332885742e-01,-4.654258489608764648e-01,8.965911269187927246e-01,5.174640938639640808e-02,-6.437949538230895996e-01,1.240934878587722778e-01,-9.055365808308124542e-03,1.107674986124038696e-01,1.887866407632827759e-01,1.072719767689704895e-01
2.923057079315185547e-01,-5.098024755716323853e-02,2.603869885206222534e-02,-2.734205424785614014e-01,-1.050102189183235168e-01,1.648459732532501221e-01,9.209612756967544556e-02,7.219799794256687164e-03,2.402751296758651733e-01,1.563238799571990967e-01,1.576216369867324829e-01,-2.453398331999778748e-02,6.652350425720214844e-01,8.067579567432403564e-02,1.697387173771858215e-02,-1.105356365442276001e-01,7.990979403257369995e-02,1.222420781850814819e-01,-1.640945523977279663e-01,3.662106394767761230e-02,-3.547550737857818604e-02,-3.414129838347434998e-02,6.566006690263748169e-02,-5.567529052495956421e-02,-5.651782825589179993e-02,1.336887925863265991e-01,1.323817074298858643e-01,-2.939425408840179443e-02,-1.735148578882217407e-01,-9.977676719427108765e-02,2.995866723358631134e-02,1.033851206302642822e-01,-1.100439503788948059e-01,-3.006444573402404785e-01,6.005679257214069366e-03,8.504383265972137451e-02,-1.914742030203342438e-02,9.889122098684310913e-02,4.163331538438796997e-02,-2.619542367756366730e-02,-1.059089824557304382e-01,1.246927306056022644e-01,1.558330208063125610e-01,2.279627695679664612e-02,-3.833949193358421326e-02,1.683107949793338776e-02,3.008813261985778809e-01,7.768426090478897095e-02,2.490614540874958038e-02,1.067157089710235596e-01,-1.252349019050598145e-01,-8.345807343721389771e-02,-2.695651948451995850e-01,9.164614602923393250e-03,-4.201624076813459396e-03,1.705396026372909546e-01,1.389799565076828003e-01,2.340371161699295044e-01,1.738332062959671021e-01,6.921505928039550781e-02,8.140430785715579987e-03,-7.990073412656784058e-02,2.573179826140403748e-02,-1.021656244993209839e-01,2.118928283452987671e-01,9.347189217805862427e-02,-1.413599699735641479e-01,-3.735952824354171753e-02,1.866393685340881348e-01,-2.100843377411365509e-02,-4.022071883082389832e-02,-9.751782566308975220e-02,-4.877982661128044128e-02,-5.172193646430969238e-01,-6.254691630601882935e-02,-5.956518650054931641e-01,2.253881096839904785e-01,8.340983092784881592e-02,-9.556131064891815186e-02,8.287023752927780151e-03,-9.715619380585849285e-04,1.191039457917213440e-01,1.044075842946767807e-02,2.333855256438255310e-02,-3.476078510284423828e-01,-9.062247723340988159e-02,-2.669051103293895721e-02,3.001444600522518158e-02,5.889511853456497192e-02,-5.780656263232231140e-02,3.359688818454742432e-02,3.872827813029289246e-02,-7.458405196666717529e-02,-1.580531597137451172e-01,9.616459906101226807e-02,1.152252852916717529e-01,-9.284630417823791504e-02,-1.105184480547904968e-01,-9.509264677762985229e-02,1.100906729698181152e-01
5.474250763654708862e-02,2.074234373867511749e-02,6.387062370777130127e-02,-9.566470980644226074e-03,-8.079909533262252808e-02,1.016717478632926941e-01,-1.860332116484642029e-02,4.551606625318527222e-02,-6.566233187913894653e-02,7.644750922918319702e-02,4.431619122624397278e-02,-2.668096125125885010e-01,-5.334343314170837402e-01,2.101849764585494995e-02,-1.061934828758239746e-01,-9.818840771913528442e-02,2.074837498366832733e-02,-2.077547088265419006e-02,-3.444585949182510376e-02,1.197492182254791260e-01,4.859189316630363464e-02,1.054057255387306213e-01,-2.534951567649841309e-01,4.562111198902130127e-01,5.423094034194946289e-01,1.229394972324371338e-01,-4.257445782423019409e-02,4.848340898752212524e-02,-2.697760164737701416e-01,-5.514677986502647400e-02,1.571669131517410278e-01,1.001759618520736694e-01,4.720441997051239014e-02,-5.381930992007255554e-02,-3.911083638668060303e-01,-6.471603363752365112e-02,6.942426413297653198e-02,5.892900377511978149e-02,-2.385373413562774658e-02,-1.602327078580856323e-01,1.763560473918914795e-01,8.601442910730838776e-03,-3.063312172889709473e-02,-6.208425760269165039e-02,2.886954508721828461e-02,-1.510849893093109131e-01,2.386386096477508545e-01,1.170559376478195190e-01,1.579331606626510620e-01,1.499132160097360611e-02,-1.022453978657722473e-01,3.499936163425445557e-01,-4.561053588986396790e-02,9.641051292419433594e-02,3.969977051019668579e-02,4.452259279787540436e-03,-5.188898444175720215e-01,3.792999386787414551e-01,4.720577970147132874e-02,6.924492865800857544e-02,8.432881534099578857e-02,-8.603984117507934570e-02,4.191079437732696533e-01,-4.026749432086944580e-01,6.917843967676162720e-02,1.331844776868820190e-01,2.436173334717750549e-02,1.221118271350860596e-01,1.057892367243766785e-01,-2.069939076900482178e-01,5.079121142625808716e-02,-2.420339360833168030e-02,3.176132217049598694e-02,-1.849161088466644287e-01,1.708126440644264221e-02,1.595034003257751465e-01,5.685023032128810883e-03,6.364291906356811523e-02,-7.989870011806488037e-02,-2.643888816237449646e-02,5.044884979724884033e-02,-4.007871076464653015e-02,1.009401679039001465e-01,-5.914922803640365601e-03,-2.226064354181289673e-01,1.278626322746276855e-01,1.179914325475692749e-01,-8.061073720455169678e-02,-6.314263492822647095e-02,2.287314534187316895e-01,5.872741341590881348e-02,4.665194451808929443e-02,-2.936865948140621185e-02,-1.424499452114105225e-01,2.607611194252967834e-02,-1.436200290918350220e-01,-7.810219377279281616e-02,2.346962243318557739e-01,-1.830658167600631714e-01,1.253308802843093872e-01
1.126925200223922729e-01,3.191885724663734436e-02,-1.735348021611571312e-03,-6.950479000806808472e-03,-8.279585838317871094e-02,6.420108675956726074e-02,-2.163395285606384277e-02,4.096966981887817383e-02,-8.015213906764984131e-02,1.113394349813461304e-01,3.857333958148956299e-02,-4.277829453349113464e-02,-3.745270669460296631e-01,4.406301677227020264e-02,-1.179200634360313416e-01,-1.043888777494430542e-01,-6.392432260327041149e-04,-1.575023867189884186e-02,-4.944604635238647461e-02,1.257583051919937134e-01,3.813924267888069153e-02,1.103222295641899109e-01,-2.116876095533370972e-01,2.698552422225475311e-02,2.866935729980468750e-01,1.519877612590789795e-01,-2.905687876045703888e-02,9.717141091823577881e-02,-3.041040599346160889e-01,-7.235080003738403320e-02,-2.787719666957855225e-01,5.866180360317230225e-02,5.665312707424163818e-02,-6.589514762163162231e-02,2.769675850868225098e-01,7.279071211814880371e-01,3.772222995758056641e-02,1.116655021905899048e-01,-1.300542429089546204e-02,-1.633170098066329956e-01,1.480938792228698730e-01,1.110292505472898483e-02,-7.145572453737258911e-02,-4.074177145957946777e-02,4.165073484182357788e-02,-1.648641079664230347e-01,2.304187417030334473e-01,1.215510666370391846e-01,1.249496191740036011e-01,3.286197036504745483e-02,-9.069764614105224609e-02,-3.595048785209655762e-01,-3.841948509216308594e-02,8.358796685934066772e-02,2.396948635578155518e-02,2.243569353595376015e-03,-5.067100524902343750e-01,3.434767723083496094e-01,6.343749165534973145e-02,9.198231250047683716e-02,9.560428559780120850e-02,-2.259212359786033630e-02,7.385382056236267090e-02,-4.236273169517517090e-01,8.764187991619110107e-02,8.015727996826171875e-02,-9.930492378771305084e-03,6.980901956558227539e-02,9.930719435214996338e-02,-1.675631254911422729e-01,1.437557768076658249e-02,-3.582578897476196289e-02,6.153584690764546394e-04,-1.890138685703277588e-01,9.235910326242446899e-02,2.751513421535491943e-01,4.543626680970191956e-02,2.183946222066879272e-02,-1.092811003327369690e-01,1.775068603456020355e-02,1.696268096566200256e-02,-2.302174456417560577e-02,1.587401777505874634e-01,-7.488182745873928070e-03,-2.429265975952148438e-01,8.537010848522186279e-02,7.245088368654251099e-02,-4.142589867115020752e-03,-2.252808585762977600e-02,8.266470432281494141e-01,5.350217595696449280e-02,1.234400272369384766e-02,-8.056931942701339722e-02,3.946969211101531982e-01,9.932164102792739868e-03,-1.177238002419471741e-01,-8.734924346208572388e-02,1.561025977134704590e-01,-4.619804620742797852e-01,1.420506685972213745e-01
4.970309734344482422e-01,1.020594835281372070e-01,1.551208645105361938e-01,2.566404342651367188e-01,3.194927871227264404e-01,2.849726937711238861e-02,-6.546303629875183105e-01,-1.166765987873077393e-01,8.094055205583572388e-02,-2.180781215429306030e-01,4.577134549617767334e-01,1.690356582403182983e-01,9.383417367935180664e-01,8.492837846279144287e-02,1.212815791368484497e-01,-2.395350337028503418e-01,-1.244106329977512360e-02,1.582745164632797241e-01,-5.217580199241638184e-01,5.603203922510147095e-02,1.917717017931863666e-04,1.176347304135560989e-02,-2.393709570169448853e-01,-1.554607301950454712e-01,2.124698609113693237e-01,2.666206657886505127e-01,8.076676726341247559e-02,-2.496579103171825409e-02,9.977287799119949341e-02,-2.343068271875381470e-01,-7.633879035711288452e-02,-2.845981717109680176e-01,-1.347215920686721802e-01,2.099806070327758789e-01,-1.613217890262603760e-01,5.197688564658164978e-02,-2.051067799329757690e-01,-4.976808428764343262e-01,-2.710950970649719238e-01,-9.149105101823806763e-02,1.764804422855377197e-01,-1.115503549575805664e+00,-2.828146331012248993e-02,-2.338455170392990112e-01,2.926154136657714844e-01,2.307744622230529785e-01,4.585184454917907715e-01,-1.943550407886505127e-01,-8.412929177284240723e-01,3.362719714641571045e-02,1.243369355797767639e-01,1.060591861605644226e-01,1.276549547910690308e-01,1.642212569713592529e-01,-1.770531237125396729e-01,-7.411055564880371094e-01,-1.282973766326904297e+00,6.997853517532348633e-01,1.200782954692840576e-01,-2.805003821849822998e-01,-2.896497398614883423e-02,1.171775609254837036e-01,-2.347124516963958740e-01,3.825202584266662598e-01,-1.380162537097930908e-01,-2.754567265510559082e-01,1.468934416770935059e-01,3.133441507816314697e-01,-2.184383720159530640e-01,-5.462250113487243652e-01,1.034622862935066223e-01,3.722733259201049805e-02,-4.698979258537292480e-01,8.800093531608581543e-01,-7.797069847583770752e-02,4.727167636156082153e-02,-2.300981990993022919e-02,3.176291286945343018e-01,-3.470508456230163574e-01,5.163110047578811646e-02,-5.017899274826049805e-01,-7.086554914712905884e-02,4.614652395248413086e-01,-2.158506661653518677e-01,1.579442173242568970e-01,2.582148276269435883e-02,-4.354811608791351318e-01,-3.078708052635192871e-01,-1.668772995471954346e-01,-2.334436327219009399e-01,-1.320732291787862778e-02,1.375860571861267090e-01,3.054830729961395264e-01,5.369788035750389099e-02,2.401325255632400513e-01,-1.245942488312721252e-01,8.893441408872604370e-03,9.980707615613937378e-02,1.847337335348129272e-01,2.610955238342285156e-01
1.097832322120666504e-01,-1.019143871963024139e-02,8.863094262778759003e-03,-2.696447260677814484e-02,-9.888804703950881958e-02,8.342749625444412231e-02,-4.084596037864685059e-02,1.139291226863861084e-01,-1.140801832079887390e-01,5.217986553907394409e-02,6.461292505264282227e-02,-3.003386557102203369e-01,-5.801966786384582520e-01,5.845389678142964840e-04,-1.134025454521179199e-01,-1.094105914235115051e-01,8.584251627326011658e-03,9.137360029853880405e-04,-4.044407978653907776e-02,4.359969869256019592e-02,2.678613364696502686e-02,8.560948818922042847e-02,-4.071299135684967041e-01,-3.550467193126678467e-01,-1.098392084240913391e-01,1.812761723995208740e-01,-4.882011190056800842e-02,1.608972251415252686e-02,-4.499191641807556152e-01,-1.138451099395751953e-01,1.785426884889602661e-01,1.040127351880073547e-01,5.340732261538505554e-02,-4.918553680181503296e-02,6.481520831584930420e-02,-1.307613402605056763e-01,4.921255260705947876e-02,9.545972943305969238e-02,-1.198772434145212173e-02,-1.993831545114517212e-01,1.584089845418930054e-01,-7.841664366424083710e-03,-2.194169908761978149e-02,-2.615949884057044983e-02,8.402894437313079834e-02,-1.264666467905044556e-01,2.474784702062606812e-01,1.054103299975395203e-01,1.193556934595108032e-01,-3.942910209298133850e-02,-8.019378781318664551e-02,-4.007101356983184814e-01,-4.758089780807495117e-02,6.565091758966445923e-02,3.224488347768783569e-02,2.915411628782749176e-02,-4.969641268253326416e-01,3.288798034191131592e-01,6.909494102001190186e-02,8.319758623838424683e-02,9.611397236585617065e-02,-4.898041859269142151e-02,-1.938518583774566650e-01,-4.101191461086273193e-01,9.405379742383956909e-02,6.348250806331634521e-02,8.740908466279506683e-03,1.156937330961227417e-01,1.226441785693168640e-01,-1.748436540365219116e-01,-8.734415285289287567e-03,-2.656475827097892761e-02,5.916793271899223328e-02,-1.901804655790328979e-01,9.344872832298278809e-02,3.331682980060577393e-01,9.679558873176574707e-02,8.404407650232315063e-02,-1.245815455913543701e-01,1.752355694770812988e-02,2.997208014130592346e-02,2.892897091805934906e-02,6.761133670806884766e-02,-3.163752704858779907e-02,-2.398522943258285522e-01,1.053031757473945618e-01,1.590557247400283813e-01,-4.844325035810470581e-02,-9.988706558942794800e-02,-1.747612655162811279e-01,5.197887495160102844e-02,-4.727126564830541611e-03,-4.706783220171928406e-02,1.128418650478124619e-02,9.858548641204833984e-03,-1.485775858163833618e-01,-6.826734542846679688e-02,-9.188464283943176270e-02,-5.019239783287048340e-01,7.935193926095962524e-02
-2.015985846519470215e-01,-2.922479622066020966e-02,-3.038129806518554688e-01,-4.568390140775591135e-04,1.187696605920791626e-01,-1.253462284803390503e-01,-6.700651347637176514e-02,1.441939771175384521e-01,-1.032213419675827026e-01,2.144858054816722870e-02,-3.526370525360107422e-01,-7.909568399190902710e-02,-4.903272911906242371e-02,1.579513400793075562e-01,3.245056569576263428e-01,1.366132218390703201e-02,-8.464615046977996826e-02,2.683864533901214600e-02,6.524065881967544556e-02,-3.937137126922607422e-02,1.497100014239549637e-02,-6.751318275928497314e-02,-3.848761618137359619e-01,7.174631208181381226e-02,-2.458494007587432861e-01,1.064584553241729736e-01,1.171382591128349304e-01,-1.948075741529464722e-02,-1.635548286139965057e-02,2.980459667742252350e-02,-4.294569045305252075e-02,8.969523012638092041e-02,-3.296566903591156006e-01,6.480888277292251587e-02,-1.964873969554901123e-01,1.729592382907867432e-01,-2.436624467372894287e-01,2.043734341859817505e-01,2.663575708866119385e-01,2.266248464584350586e-01,-5.806835293769836426e-01,-1.135611012578010559e-01,-1.408329457044601440e-01,-3.229391872882843018e-01,-4.194158017635345459e-01,3.606075644493103027e-01,-2.256174385547637939e-01,-1.743994951248168945e-01,-1.069049239158630371e-01,-6.823826581239700317e-02,3.880816698074340820e-02,-1.322797387838363647e-01,2.183791846036911011e-01,-2.965244650840759277e-01,1.249689981341362000e-01,-1.370533704757690430e-01,1.715710759162902832e-01,5.399759411811828613e-01,-2.654866874217987061e-01,-5.578133836388587952e-02,-2.567687630653381348e-01,7.465580105781555176e-02,-2.245196551084518433e-01,-5.856555104255676270e-01,-2.326451390981674194e-01,2.887836098670959473e-01,2.065639570355415344e-02,1.933538615703582764e-01,-7.200964093208312988e-01,3.291175067424774170e-01,3.003461062908172607e-01,9.956954419612884521e-02,-1.216850206255912781e-01,4.318442940711975098e-01,-1.826964765787124634e-01,-1.643860638141632080e-01,-1.753919869661331177e-01,1.870540231466293335e-01,4.726007878780364990e-01,-3.067470788955688477e-01,3.251200914382934570e-01,7.858211547136306763e-02,-1.248978599905967712e-01,-1.182630136609077454e-01,2.301700413227081299e-01,-1.696355408057570457e-03,-4.817729592323303223e-01,7.879566401243209839e-02,9.492234140634536743e-02,-1.179502531886100769e-02,2.060728520154953003e-01,2.394717484712600708e-01,2.166343331336975098e-01,-1.889620572328567505e-01,4.876259341835975647e-02,1.818779110908508301e-01,3.745220601558685303e-01,-5.810114089399576187e-03,-1.186398491263389587e-01,-2.828717827796936035e-01
